gameId,gameDate,year,team,opponent,home,teamScore,oppScore,name,playerCode,season_pa,season_woba,season_wrc,iso,bb_pct
20250426KTHH02025,2025-04-26,2025,한화,KT,1,2,1,안치홍,79608,,,,,
20250426LGHT02025,2025-04-26,2025,KIA,LG,1,8,4,박찬호,64646,595.0,0.1866626916524702,0.30401284019595126,0.07170542635658915,0.10420168067226891
20250426LGHT02025,2025-04-26,2025,LG,KIA,0,4,8,박해민,62415,544.0,0.18925670498084293,2.012862576600236,0.07013574660633484,0.125
20250426LTOB02025,2025-04-26,2025,두산,롯데,1,4,7,정수빈,79231,546.0,0.18364179104477615,-1.6860560429118499,0.09090909090909091,0.11172161172161173
20250426LTOB02025,2025-04-26,2025,롯데,두산,0,7,4,황성빈,50500,,,,,
20250426NCSS02025,2025-04-26,2025,NC,삼성,0,1,9,한석현,64101,,,,,
20250426NCSS02025,2025-04-26,2025,삼성,NC,1,9,1,김지찬,50458,,,,,
20250426WOSK02025,2025-04-26,2025,SSG,키움,1,1,2,정준재,54812,,,,,
20250426WOSK02025,2025-04-26,2025,키움,SSG,0,2,1,전태현,55397,,,,,
20250427KTHH02025,2025-04-27,2025,KT,한화,0,3,4,권동진,51003,,,,,
20250427KTHH02025,2025-04-27,2025,한화,KT,1,4,3,안치홍,79608,,,,,
20250427LGHT02025,2025-04-27,2025,KIA,LG,1,3,2,박찬호,64646,595.0,0.1866626916524702,0.30401284019595126,0.07170542635658915,0.10420168067226891
20250427LGHT02025,2025-04-27,2025,LG,KIA,0,2,3,홍창기,66108,,,,,
20250427LTOB02025,2025-04-27,2025,두산,롯데,1,13,4,정수빈,79231,546.0,0.18364179104477615,-1.6860560429118499,0.09090909090909091,0.11172161172161173
20250427LTOB02025,2025-04-27,2025,롯데,두산,0,4,13,황성빈,50500,,,,,
20250427NCSS02025,2025-04-27,2025,NC,삼성,0,4,8,박민우,62907,468.0,0.2078082788671024,14.234022660348131,0.12376237623762376,0.09401709401709402
20250427NCSS02025,2025-04-27,2025,삼성,NC,1,8,4,김성윤,67449,538.0,0.23016666666666666,28.96298518332709,0.1425438596491228,0.120817843866171
20250427WOSK02025,2025-04-27,2025,SSG,키움,1,3,7,최지훈,50854,574.0,0.18395774647887325,-1.477915107641088,0.08704061895551257,0.07491289198606271
20250427WOSK02025,2025-04-27,2025,키움,SSG,0,7,3,전태현,55397,,,,,
20250429KTOB02025,2025-04-29,2025,KT,두산,0,3,2,김민혁,64004,,,,,
20250429KTOB02025,2025-04-29,2025,두산,KT,1,2,3,정수빈,79231,546.0,0.18364179104477615,-1.6860560429118499,0.09090909090909091,0.11172161172161173
20250429LGHH02025,2025-04-29,2025,LG,한화,0,2,3,홍창기,66108,,,,,
20250429LGHH02025,2025-04-29,2025,한화,LG,1,3,2,안치홍,79608,,,,,
20250429LTWO02025,2025-04-29,2025,롯데,키움,0,9,3,황성빈,50500,,,,,
20250429LTWO02025,2025-04-29,2025,키움,롯데,1,3,9,임지열,64340,,,,,
20250429NCHT02025,2025-04-29,2025,KIA,NC,1,13,3,박찬호,64646,595.0,0.1866626916524702,0.30401284019595126,0.07170542635658915,0.10420168067226891
20250429NCHT02025,2025-04-29,2025,NC,KIA,0,3,13,박민우,62907,468.0,0.2078082788671024,14.234022660348131,0.12376237623762376,0.09401709401709402
20250429SSSK02025,2025-04-29,2025,SSG,삼성,1,1,3,최지훈,50854,574.0,0.18395774647887325,-1.477915107641088,0.08704061895551257,0.07491289198606271
20250429SSSK02025,2025-04-29,2025,삼성,SSG,0,3,1,김지찬,50458,,,,,
20250430KTOB02025,2025-04-30,2025,KT,두산,0,8,3,김민혁,64004,,,,,
20250430KTOB02025,2025-04-30,2025,두산,KT,1,3,8,정수빈,79231,546.0,0.18364179104477615,-1.6860560429118499,0.09090909090909091,0.11172161172161173
20250430LGHH02025,2025-04-30,2025,LG,한화,0,2,5,홍창기,66108,,,,,
20250430LGHH02025,2025-04-30,2025,한화,LG,1,5,2,김태연,66704,,,,,
20250430LTWO02025,2025-04-30,2025,롯데,키움,0,10,9,황성빈,50500,,,,,
20250430LTWO02025,2025-04-30,2025,키움,롯데,1,9,10,이용규,74163,,,,,
20250430NCHT02025,2025-04-30,2025,KIA,NC,1,0,7,박찬호,64646,595.0,0.1866626916524702,0.30401284019595126,0.07170542635658915,0.10420168067226891
20250430NCHT02025,2025-04-30,2025,NC,KIA,0,7,0,권희동,63963,456.0,0.19960714285714287,8.831386923843851,0.11731843575418995,0.16885964912280702
20250430SSSK02025,2025-04-30,2025,SSG,삼성,1,6,6,최지훈,50854,574.0,0.18395774647887325,-1.477915107641088,0.08704061895551257,0.07491289198606271
20250430SSSK02025,2025-04-30,2025,삼성,SSG,0,6,6,이재현,52415,555.0,0.2046047794117647,12.123663727358684,0.17286652078774617,0.12432432432432433
20250501KTOB02025,2025-05-01,2025,KT,두산,0,3,3,권동진,51003,,,,,
20250501KTOB02025,2025-05-01,2025,두산,KT,1,3,3,정수빈,79231,546.0,0.18364179104477615,-1.6860560429118499,0.09090909090909091,0.11172161172161173
20250501LTWO02025,2025-05-01,2025,롯데,키움,0,5,0,황성빈,50500,,,,,
20250501LTWO02025,2025-05-01,2025,키움,롯데,1,0,5,이용규,74163,,,,,
20250501SSSK02025,2025-05-01,2025,SSG,삼성,1,4,1,최지훈,50854,574.0,0.18395774647887325,-1.477915107641088,0.08704061895551257,0.07491289198606271
20250501SSSK02025,2025-05-01,2025,삼성,SSG,0,1,4,김성윤,67449,538.0,0.23016666666666666,28.96298518332709,0.1425438596491228,0.120817843866171
20250502HHHT02025,2025-05-02,2025,KIA,한화,1,2,3,박찬호,64646,595.0,0.1866626916524702,0.30401284019595126,0.07170542635658915,0.10420168067226891
20250502HHHT02025,2025-05-02,2025,한화,KIA,0,3,2,황영묵,54795,,,,,
20250502NCLT02025,2025-05-02,2025,NC,롯데,0,3,4,권희동,63963,456.0,0.19960714285714287,8.831386923843851,0.11731843575418995,0.16885964912280702
20250502NCLT02025,2025-05-02,2025,롯데,NC,1,4,3,황성빈,50500,,,,,
20250502OBSS02025,2025-05-02,2025,두산,삼성,0,2,6,정수빈,79231,546.0,0.18364179104477615,-1.6860560429118499,0.09090909090909091,0.11172161172161173
20250502OBSS02025,2025-05-02,2025,삼성,두산,1,6,2,이재현,52415,555.0,0.2046047794117647,12.123663727358684,0.17286652078774617,0.12432432432432433
20250502SKLG02025,2025-05-02,2025,LG,SSG,1,1,2,홍창기,66108,,,,,
20250502SKLG02025,2025-05-02,2025,SSG,LG,0,2,1,최지훈,50854,574.0,0.18395774647887325,-1.477915107641088,0.08704061895551257,0.07491289198606271
20250502WOKT02025,2025-05-02,2025,KT,키움,1,3,5,김민혁,64004,,,,,
20250502WOKT02025,2025-05-02,2025,키움,KT,0,5,3,이용규,74163,,,,,
20250503NCLT02025,2025-05-03,2025,NC,롯데,0,13,4,권희동,63963,456.0,0.19960714285714287,8.831386923843851,0.11731843575418995,0.16885964912280702
20250503NCLT02025,2025-05-03,2025,롯데,NC,1,4,13,황성빈,50500,,,,,
20250503OBSS02025,2025-05-03,2025,두산,삼성,0,6,1,케이브,55208,593.0,0.21030067567567565,15.875930811998638,0.16356877323420074,0.07251264755480608
20250503OBSS02025,2025-05-03,2025,삼성,두산,1,1,6,이재현,52415,555.0,0.2046047794117647,12.123663727358684,0.17286652078774617,0.12432432432432433
20250503SKLG02025,2025-05-03,2025,LG,SSG,1,4,1,홍창기,66108,,,,,
20250503SKLG02025,2025-05-03,2025,SSG,LG,0,1,4,최지훈,50854,574.0,0.18395774647887325,-1.477915107641088,0.08704061895551257,0.07491289198606271
20250503WOKT02025,2025-05-03,2025,KT,키움,1,9,0,김민혁,64004,,,,,
20250503WOKT02025,2025-05-03,2025,키움,KT,0,0,9,이용규,74163,,,,,
20250504HHHT02025,2025-05-04,2025,KIA,한화,1,1,3,박찬호,64646,595.0,0.1866626916524702,0.30401284019595126,0.07170542635658915,0.10420168067226891
20250504HHHT02025,2025-05-04,2025,한화,KIA,0,3,1,안치홍,79608,,,,,
20250504NCLT02025,2025-05-04,2025,NC,롯데,0,9,6,권희동,63963,456.0,0.19960714285714287,8.831386923843851,0.11731843575418995,0.16885964912280702
20250504NCLT02025,2025-05-04,2025,롯데,NC,1,6,9,황성빈,50500,,,,,
20250504OBSS02025,2025-05-04,2025,두산,삼성,0,11,6,정수빈,79231,546.0,0.18364179104477615,-1.6860560429118499,0.09090909090909091,0.11172161172161173
20250504OBSS02025,2025-05-04,2025,삼성,두산,1,6,11,김성윤,67449,538.0,0.23016666666666666,28.96298518332709,0.1425438596491228,0.120817843866171
20250504SKLG02025,2025-05-04,2025,LG,SSG,1,12,4,홍창기,66108,,,,,
20250504SKLG02025,2025-05-04,2025,SSG,LG,0,4,12,최지훈,50854,574.0,0.18395774647887325,-1.477915107641088,0.08704061895551257,0.07491289198606271
20250504WOKT02025,2025-05-04,2025,KT,키움,1,5,4,김민혁,64004,,,,,
20250504WOKT02025,2025-05-04,2025,키움,KT,0,4,5,이용규,74163,,,,,
20250505HTWO02025,2025-05-05,2025,KIA,키움,0,13,1,박찬호,64646,595.0,0.1866626916524702,0.30401284019595126,0.07170542635658915,0.10420168067226891
20250505HTWO02025,2025-05-05,2025,키움,KIA,1,1,13,이용규,74163,,,,,
20250505LGOB02025,2025-05-05,2025,LG,두산,0,2,5,홍창기,66108,,,,,
20250505LGOB02025,2025-05-05,2025,두산,LG,1,5,2,정수빈,79231,546.0,0.18364179104477615,-1.6860560429118499,0.09090909090909091,0.11172161172161173
20250505NCKT02025,2025-05-05,2025,KT,NC,1,2,6,황재균,76313,,,,,
20250505NCKT02025,2025-05-05,2025,NC,KT,0,6,2,권희동,63963,456.0,0.19960714285714287,8.831386923843851,0.11731843575418995,0.16885964912280702
20250505SKLT02025,2025-05-05,2025,SSG,롯데,0,7,1,최지훈,50854,574.0,0.18395774647887325,-1.477915107641088,0.08704061895551257,0.07491289198606271
20250505SKLT02025,2025-05-05,2025,롯데,SSG,1,1,7,황성빈,50500,,,,,
20250505SSHH02025,2025-05-05,2025,삼성,한화,0,1,3,이재현,52415,555.0,0.2046047794117647,12.123663727358684,0.17286652078774617,0.12432432432432433
20250505SSHH02025,2025-05-05,2025,한화,삼성,1,3,1,최인호,50707,,,,,
20250506HTWO02025,2025-05-06,2025,KIA,키움,0,5,3,박찬호,64646,595.0,0.1866626916524702,0.30401284019595126,0.07170542635658915,0.10420168067226891
20250506HTWO02025,2025-05-06,2025,키움,KIA,1,3,5,송성문,65357,646.0,0.23664430577223092,33.230238461092426,0.21428571428571427,0.10526315789473684
20250506LGOB02025,2025-05-06,2025,LG,두산,0,5,1,홍창기,66108,,,,,
20250506LGOB02025,2025-05-06,2025,두산,LG,1,1,5,정수빈,79231,546.0,0.18364179104477615,-1.6860560429118499,0.09090909090909091,0.11172161172161173
20250506NCKT02025,2025-05-06,2025,KT,NC,1,3,6,김민혁,64004,,,,,
20250506NCKT02025,2025-05-06,2025,NC,KT,0,6,3,권희동,63963,456.0,0.19960714285714287,8.831386923843851,0.11731843575418995,0.16885964912280702
20250506SKLT02025,2025-05-06,2025,SSG,롯데,0,0,6,최지훈,50854,574.0,0.18395774647887325,-1.477915107641088,0.08704061895551257,0.07491289198606271
20250506SKLT02025,2025-05-06,2025,롯데,SSG,1,6,0,윤동희,52591,,,,,
20250506SSHH02025,2025-05-06,2025,삼성,한화,0,1,3,이재현,52415,555.0,0.2046047794117647,12.123663727358684,0.17286652078774617,0.12432432432432433
20250506SSHH02025,2025-05-06,2025,한화,삼성,1,3,1,최인호,50707,,,,,
20250507HTWO02025,2025-05-07,2025,KIA,키움,0,10,11,박찬호,64646,595.0,0.1866626916524702,0.30401284019595126,0.07170542635658915,0.10420168067226891
20250507HTWO02025,2025-05-07,2025,키움,KIA,1,11,10,송성문,65357,646.0,0.23664430577223092,33.230238461092426,0.21428571428571427,0.10526315789473684
20250507LGOB02025,2025-05-07,2025,LG,두산,0,2,5,홍창기,66108,,,,,
20250507LGOB02025,2025-05-07,2025,두산,LG,1,5,2,정수빈,79231,546.0,0.18364179104477615,-1.6860560429118499,0.09090909090909091,0.11172161172161173
20250507NCKT02025,2025-05-07,2025,KT,NC,1,2,12,김민혁,64004,,,,,
20250507NCKT02025,2025-05-07,2025,NC,KT,0,12,2,박시원,50996,,,,,
20250507SKLT02025,2025-05-07,2025,SSG,롯데,0,2,6,오태곤,60558,,,,,
20250507SKLT02025,2025-05-07,2025,롯데,SSG,1,6,2,윤동희,52591,,,,,
20250507SSHH02025,2025-05-07,2025,삼성,한화,0,6,10,김성윤,67449,538.0,0.23016666666666666,28.96298518332709,0.1425438596491228,0.120817843866171
20250507SSHH02025,2025-05-07,2025,한화,삼성,1,10,6,최인호,50707,,,,,
20250509HHWO02025,2025-05-09,2025,키움,한화,1,5,7,송성문,65357,646.0,0.23664430577223092,33.230238461092426,0.21428571428571427,0.10526315789473684
20250509HHWO02025,2025-05-09,2025,한화,키움,0,7,5,황영묵,54795,,,,,
20250510HHWO02025,2025-05-10,2025,키움,한화,1,1,9,송성문,65357,646.0,0.23664430577223092,33.230238461092426,0.21428571428571427,0.10526315789473684
20250510HHWO02025,2025-05-10,2025,한화,키움,0,9,1,황영묵,54795,,,,,
20250510HTSK02025,2025-05-10,2025,KIA,SSG,0,5,4,박찬호,64646,595.0,0.1866626916524702,0.30401284019595126,0.07170542635658915,0.10420168067226891
20250510HTSK02025,2025-05-10,2025,SSG,KIA,1,4,5,최지훈,50854,574.0,0.18395774647887325,-1.477915107641088,0.08704061895551257,0.07491289198606271
20250510LGSS12025,2025-05-10,2025,LG,삼성,0,5,4,홍창기,66108,,,,,
20250510LGSS12025,2025-05-10,2025,삼성,LG,1,4,5,이재현,52415,555.0,0.2046047794117647,12.123663727358684,0.17286652078774617,0.12432432432432433
20250510LGSS22025,2025-05-10,2025,LG,삼성,0,4,1,홍창기,66108,,,,,
20250510LGSS22025,2025-05-10,2025,삼성,LG,1,1,4,김성윤,67449,538.0,0.23016666666666666,28.96298518332709,0.1425438596491228,0.120817843866171
20250510LTKT02025,2025-05-10,2025,KT,롯데,1,5,8,김민혁,64004,,,,,
20250510LTKT02025,2025-05-10,2025,롯데,KT,0,8,5,윤동희,52591,,,,,
20250510NCOB02025,2025-05-10,2025,NC,두산,0,6,6,권희동,63963,456.0,0.19960714285714287,8.831386923843851,0.11731843575418995,0.16885964912280702
20250510NCOB02025,2025-05-10,2025,두산,NC,1,6,6,정수빈,79231,546.0,0.18364179104477615,-1.6860560429118499,0.09090909090909091,0.11172161172161173
20250511HHWO02025,2025-05-11,2025,키움,한화,1,0,8,송성문,65357,646.0,0.23664430577223092,33.230238461092426,0.21428571428571427,0.10526315789473684
20250511HHWO02025,2025-05-11,2025,한화,키움,0,8,0,황영묵,54795,,,,,
20250511HTSK12025,2025-05-11,2025,KIA,SSG,0,4,8,박찬호,64646,595.0,0.1866626916524702,0.30401284019595126,0.07170542635658915,0.10420168067226891
20250511HTSK12025,2025-05-11,2025,SSG,KIA,1,8,4,최지훈,50854,574.0,0.18395774647887325,-1.477915107641088,0.08704061895551257,0.07491289198606271
20250511HTSK22025,2025-05-11,2025,KIA,SSG,0,1,5,박찬호,64646,595.0,0.1866626916524702,0.30401284019595126,0.07170542635658915,0.10420168067226891
20250511HTSK22025,2025-05-11,2025,SSG,KIA,1,5,1,최지훈,50854,574.0,0.18395774647887325,-1.477915107641088,0.08704061895551257,0.07491289198606271
20250511LGSS02025,2025-05-11,2025,LG,삼성,0,7,4,홍창기,66108,,,,,
20250511LGSS02025,2025-05-11,2025,삼성,LG,1,4,7,김성윤,67449,538.0,0.23016666666666666,28.96298518332709,0.1425438596491228,0.120817843866171
20250511LTKT12025,2025-05-11,2025,KT,롯데,1,1,6,황재균,76313,,,,,
20250511LTKT12025,2025-05-11,2025,롯데,KT,0,6,1,윤동희,52591,,,,,
20250511LTKT22025,2025-05-11,2025,KT,롯데,1,1,1,황재균,76313,,,,,
20250511LTKT22025,2025-05-11,2025,롯데,KT,0,1,1,윤동희,52591,,,,,
20250511NCOB12025,2025-05-11,2025,NC,두산,0,11,5,한석현,64101,,,,,
20250511NCOB12025,2025-05-11,2025,두산,NC,1,5,11,정수빈,79231,546.0,0.18364179104477615,-1.6860560429118499,0.09090909090909091,0.11172161172161173
20250511NCOB22025,2025-05-11,2025,NC,두산,0,5,2,한석현,64101,,,,,
20250511NCOB22025,2025-05-11,2025,두산,NC,1,2,5,정수빈,79231,546.0,0.18364179104477615,-1.6860560429118499,0.09090909090909091,0.11172161172161173
20250513KTSS02025,2025-05-13,2025,KT,삼성,0,3,5,로하스,67025,,,,,
20250513KTSS02025,2025-05-13,2025,삼성,KT,1,5,3,구자욱,62404,616.0,0.23432565789473683,31.702790328528025,0.19659735349716445,0.1185064935064935
20250513LTHT02025,2025-05-13,2025,KIA,롯데,1,4,1,박찬호,64646,595.0,0.1866626916524702,0.30401284019595126,0.07170542635658915,0.10420168067226891
20250513LTHT02025,2025-05-13,2025,롯데,KIA,0,1,4,윤동희,52591,,,,,
20250513NCSK02025,2025-05-13,2025,NC,SSG,0,3,6,권희동,63963,456.0,0.19960714285714287,8.831386923843851,0.11731843575418995,0.16885964912280702
20250513NCSK02025,2025-05-13,2025,SSG,NC,1,6,3,최지훈,50854,574.0,0.18395774647887325,-1.477915107641088,0.08704061895551257,0.07491289198606271
20250513OBHH02025,2025-05-13,2025,두산,한화,0,4,3,정수빈,79231,546.0,0.18364179104477615,-1.6860560429118499,0.09090909090909091,0.11172161172161173
20250513OBHH02025,2025-05-13,2025,한화,두산,1,3,4,황영묵,54795,,,,,
20250513WOLG02025,2025-05-13,2025,LG,키움,1,9,6,홍창기,66108,,,,,
20250513WOLG02025,2025-05-13,2025,키움,LG,0,6,9,송성문,65357,646.0,0.23664430577223092,33.230238461092426,0.21428571428571427,0.10526315789473684
20250514KTSS02025,2025-05-14,2025,KT,삼성,0,3,2,김민혁,64004,,,,,
20250514KTSS02025,2025-05-14,2025,삼성,KT,1,2,3,구자욱,62404,616.0,0.23432565789473683,31.702790328528025,0.19659735349716445,0.1185064935064935
20250514LTHT02025,2025-05-14,2025,KIA,롯데,1,0,4,박찬호,64646,595.0,0.1866626916524702,0.30401284019595126,0.07170542635658915,0.10420168067226891
20250514LTHT02025,2025-05-14,2025,롯데,KIA,0,4,0,윤동희,52591,,,,,
20250514NCSK02025,2025-05-14,2025,NC,SSG,0,6,3,한석현,64101,,,,,
20250514NCSK02025,2025-05-14,2025,SSG,NC,1,3,6,최지훈,50854,574.0,0.18395774647887325,-1.477915107641088,0.08704061895551257,0.07491289198606271
20250514OBHH02025,2025-05-14,2025,두산,한화,0,7,1,정수빈,79231,546.0,0.18364179104477615,-1.6860560429118499,0.09090909090909091,0.11172161172161173
20250514OBHH02025,2025-05-14,2025,한화,두산,1,1,7,최인호,50707,,,,,
20250514WOLG02025,2025-05-14,2025,LG,키움,1,12,0,박해민,62415,544.0,0.18925670498084293,2.012862576600236,0.07013574660633484,0.125
20250514WOLG02025,2025-05-14,2025,키움,LG,0,0,12,송성문,65357,646.0,0.23664430577223092,33.230238461092426,0.21428571428571427,0.10526315789473684
20250515KTSS02025,2025-05-15,2025,KT,삼성,0,0,13,김민혁,64004,,,,,
20250515KTSS02025,2025-05-15,2025,삼성,KT,1,13,0,구자욱,62404,616.0,0.23432565789473683,31.702790328528025,0.19659735349716445,0.1185064935064935
20250515LTHT02025,2025-05-15,2025,KIA,롯데,1,7,6,박찬호,64646,595.0,0.1866626916524702,0.30401284019595126,0.07170542635658915,0.10420168067226891
20250515LTHT02025,2025-05-15,2025,롯데,KIA,0,6,7,윤동희,52591,,,,,
20250515NCSK02025,2025-05-15,2025,NC,SSG,0,0,4,한석현,64101,,,,,
20250515NCSK02025,2025-05-15,2025,SSG,NC,1,4,0,최지훈,50854,574.0,0.18395774647887325,-1.477915107641088,0.08704061895551257,0.07491289198606271
20250515OBHH02025,2025-05-15,2025,두산,한화,0,8,2,케이브,55208,593.0,0.21030067567567565,15.875930811998638,0.16356877323420074,0.07251264755480608
20250515OBHH02025,2025-05-15,2025,한화,두산,1,2,8,이원석,68700,,,,,
20250515WOLG02025,2025-05-15,2025,LG,키움,1,6,2,박해민,62415,544.0,0.18925670498084293,2.012862576600236,0.07013574660633484,0.125
20250515WOLG02025,2025-05-15,2025,키움,LG,0,2,6,송성문,65357,646.0,0.23664430577223092,33.230238461092426,0.21428571428571427,0.10526315789473684
20250517KTLG12025,2025-05-17,2025,KT,LG,0,12,4,황재균,76313,,,,,
20250517KTLG12025,2025-05-17,2025,LG,KT,1,4,12,박해민,62415,544.0,0.18925670498084293,2.012862576600236,0.07013574660633484,0.125
20250517KTLG22025,2025-05-17,2025,KT,LG,0,7,6,황재균,76313,,,,,
20250517KTLG22025,2025-05-17,2025,LG,KT,1,6,7,박해민,62415,544.0,0.18925670498084293,2.012862576600236,0.07013574660633484,0.125
20250517OBHT12025,2025-05-17,2025,KIA,두산,1,5,2,박찬호,64646,595.0,0.1866626916524702,0.30401284019595126,0.07170542635658915,0.10420168067226891
20250517OBHT12025,2025-05-17,2025,두산,KIA,0,2,5,정수빈,79231,546.0,0.18364179104477615,-1.6860560429118499,0.09090909090909091,0.11172161172161173
20250517OBHT22025,2025-05-17,2025,KIA,두산,1,4,1,오선우,69636,474.0,0.19745974576271186,7.4167531135096105,0.16704805491990846,0.07172995780590717
20250517OBHT22025,2025-05-17,2025,두산,KIA,0,1,4,케이브,55208,593.0,0.21030067567567565,15.875930811998638,0.16356877323420074,0.07251264755480608
20250517SKHH12025,2025-05-17,2025,SSG,한화,0,0,1,최지훈,50854,574.0,0.18395774647887325,-1.477915107641088,0.08704061895551257,0.07491289198606271
20250517SKHH12025,2025-05-17,2025,한화,SSG,1,1,0,김태연,66704,,,,,
20250517SKHH22025,2025-05-17,2025,SSG,한화,0,5,2,최지훈,50854,574.0,0.18395774647887325,-1.477915107641088,0.08704061895551257,0.07491289198606271
20250517SKHH22025,2025-05-17,2025,한화,SSG,1,2,5,김태연,66704,,,,,
20250517SSLT12025,2025-05-17,2025,롯데,삼성,1,7,5,장두성,68507,,,,,
20250517SSLT12025,2025-05-17,2025,삼성,롯데,0,5,7,구자욱,62404,616.0,0.23432565789473683,31.702790328528025,0.19659735349716445,0.1185064935064935
20250517SSLT22025,2025-05-17,2025,롯데,삼성,1,8,7,장두성,68507,,,,,
20250517SSLT22025,2025-05-17,2025,삼성,롯데,0,7,8,구자욱,62404,616.0,0.23432565789473683,31.702790328528025,0.19659735349716445,0.1185064935064935
20250517WONC12025,2025-05-17,2025,NC,키움,1,3,2,한석현,64101,,,,,
20250517WONC12025,2025-05-17,2025,키움,NC,0,2,3,푸이그,52366,,,,,
20250517WONC22025,2025-05-17,2025,NC,키움,1,2,3,최정원,69992,,,,,
20250517WONC22025,2025-05-17,2025,키움,NC,0,3,2,푸이그,52366,,,,,
