gameId,gameDate,team,opponent,homeAway,teamScore,oppScore,batOrder,playerCode,name,pos,ab,hit,hr,bb,kk,run,rbi
20250522SSWO02025,2025-05-22,키움,삼성,home,0,2,6,55397,전태현,타二,2,1,0,0,1,0,0
20250522SSWO02025,2025-05-22,키움,삼성,home,0,2,7,50167,이주형,지,2,0,0,0,0,0,0
20250522SSWO02025,2025-05-22,키움,삼성,home,0,2,8,50357,박주홍,중,3,0,0,0,1,0,0
20250522SSWO02025,2025-05-22,키움,삼성,home,0,2,9,55392,어준서,유,3,0,0,0,0,0,0
20250522SSWO02025,2025-05-22,키움,삼성,home,0,2,9,62332,김재현,포,0,0,0,0,0,0,0
20250523HTSS02025,2025-05-23,KIA,삼성,away,7,6,1,64646,박찬호,유,3,0,0,2,1,0,0
20250523HTSS02025,2025-05-23,KIA,삼성,away,7,6,2,52667,윤도현,二,3,1,0,0,1,0,2
20250523HTSS02025,2025-05-23,KIA,삼성,away,7,6,2,66614,김규성,二,2,1,0,0,1,1,0
20250523HTSS02025,2025-05-23,KIA,삼성,away,7,6,3,52605,김도영,三,5,2,1,1,1,1,2
20250523HTSS02025,2025-05-23,KIA,삼성,away,7,6,4,72443,최형우,지,3,1,0,3,1,2,0
20250523HTSS02025,2025-05-23,KIA,삼성,away,7,6,5,69636,오선우,一좌,4,1,0,0,3,1,0
20250523HTSS02025,2025-05-23,KIA,삼성,away,7,6,5,65653,김호령,타중,1,0,0,0,0,0,0
20250523HTSS02025,2025-05-23,KIA,삼성,away,7,6,6,67610,김석환,좌,3,1,0,0,1,0,1
20250523HTSS02025,2025-05-23,KIA,삼성,away,7,6,6,69727,변우혁,타一,1,0,0,1,0,0,0
20250523HTSS02025,2025-05-23,KIA,삼성,away,7,6,7,63260,이우성,우좌,5,3,0,0,1,1,2
20250523HTSS02025,2025-05-23,KIA,삼성,away,7,6,8,78122,김태군,포,4,2,0,0,0,1,0
20250523HTSS02025,2025-05-23,KIA,삼성,away,7,6,9,67609,박정우,중좌,5,1,0,0,2,0,0
20250523HTSS02025,2025-05-23,삼성,KIA,home,6,7,1,50458,김지찬,중,5,2,0,0,1,0,0
20250523HTSS02025,2025-05-23,삼성,KIA,home,6,7,2,67449,김성윤,우,5,1,0,0,2,0,0
20250523HTSS02025,2025-05-23,삼성,KIA,home,6,7,3,62404,구자욱,지,4,0,0,0,0,0,0
20250523HTSS02025,2025-05-23,삼성,KIA,home,6,7,4,54400,디아즈,一,4,2,0,0,1,2,0
20250523HTSS02025,2025-05-23,삼성,KIA,home,6,7,5,52430,김영웅,三,4,3,1,0,1,3,2
20250523HTSS02025,2025-05-23,삼성,KIA,home,6,7,6,61404,김헌곤,좌,3,0,0,0,2,1,0
20250523HTSS02025,2025-05-23,삼성,KIA,home,6,7,7,62234,류지혁,二,2,0,0,0,2,0,0
20250523HTSS02025,2025-05-23,삼성,KIA,home,6,7,7,74540,강민호,타포,1,0,0,0,1,0,0
20250523HTSS02025,2025-05-23,삼성,KIA,home,6,7,8,65132,김재성,포,3,2,0,0,1,0,3
20250523HTSS02025,2025-05-23,삼성,KIA,home,6,7,8,65586,전병우,二,1,0,0,0,1,0,0
20250523HTSS02025,2025-05-23,삼성,KIA,home,6,7,9,52415,이재현,유,2,1,0,0,0,0,1
20250523HTSS02025,2025-05-23,삼성,KIA,home,6,7,9,54408,양도근,유,0,0,0,0,0,0,0
20250523HTSS02025,2025-05-23,삼성,KIA,home,6,7,9,66409,이성규,타,1,0,0,0,0,0,0
20250523KTWO02025,2025-05-23,KT,키움,away,7,5,1,76313,황재균,三一,5,4,0,0,0,1,1
20250523KTWO02025,2025-05-23,KT,키움,away,7,5,2,64004,김민혁,좌,5,1,0,0,0,1,3
20250523KTWO02025,2025-05-23,KT,키움,away,7,5,3,52001,안현민,중우,5,2,0,0,0,0,1
20250523KTWO02025,2025-05-23,KT,키움,away,7,5,3,66706,장진혁,우,0,0,0,0,0,0,0
20250523KTWO02025,2025-05-23,KT,키움,away,7,5,4,78548,장성우,포,4,0,0,1,1,0,0
20250523KTWO02025,2025-05-23,KT,키움,away,7,5,5,67025,로하스,우,4,1,0,0,0,1,0
20250523KTWO02025,2025-05-23,KT,키움,away,7,5,5,64166,배정대,중,1,0,0,0,0,0,0
20250523KTWO02025,2025-05-23,KT,키움,away,7,5,6,68050,강백호,지,5,3,0,0,0,0,0
20250523KTWO02025,2025-05-23,KT,키움,away,7,5,6,69056,박민석,주,0,0,0,0,0,0,0
20250523KTWO02025,2025-05-23,KT,키움,away,7,5,7,79402,김상수,二,4,1,0,1,0,1,0
20250523KTWO02025,2025-05-23,KT,키움,away,7,5,8,64007,문상철,一,4,2,0,0,1,2,2
20250523KTWO02025,2025-05-23,KT,키움,away,7,5,8,79240,허경민,三,0,0,0,0,0,0,0
20250523KTWO02025,2025-05-23,KT,키움,away,7,5,9,51003,권동진,유,3,0,0,1,0,1,0
20250523KTWO02025,2025-05-23,키움,KT,home,5,7,1,65357,송성문,三,5,4,0,0,0,0,0
20250523KTWO02025,2025-05-23,키움,KT,home,5,7,2,78135,이형종,좌,4,0,0,0,1,0,0
20250523KTWO02025,2025-05-23,키움,KT,home,5,7,3,76267,최주환,一,2,2,0,1,0,1,3
20250523KTWO02025,2025-05-23,키움,KT,home,5,7,4,54444,카디네스,우,5,1,1,0,0,1,2
20250523KTWO02025,2025-05-23,키움,KT,home,5,7,5,64346,임병욱,중,4,2,0,0,0,0,0
20250523KTWO02025,2025-05-23,키움,KT,home,5,7,6,66838,김동엽,지,3,0,0,0,2,0,0
20250523KTWO02025,2025-05-23,키움,KT,home,5,7,6,50167,이주형,타,1,0,0,0,0,0,0
20250523KTWO02025,2025-05-23,키움,KT,home,5,7,7,53312,김건희,포,3,0,0,0,1,0,0
20250523KTWO02025,2025-05-23,키움,KT,home,5,7,7,50357,박주홍,타,1,0,0,0,1,0,0
20250523KTWO02025,2025-05-23,키움,KT,home,5,7,7,62332,김재현,포,0,0,0,0,0,0,0
20250523KTWO02025,2025-05-23,키움,KT,home,5,7,8,55397,전태현,二,3,0,0,0,0,0,0
20250523KTWO02025,2025-05-23,키움,KT,home,5,7,8,55392,어준서,타,1,1,0,0,0,1,0
20250523KTWO02025,2025-05-23,키움,KT,home,5,7,9,78756,오선진,유,1,0,0,1,0,1,0
20250523KTWO02025,2025-05-23,키움,KT,home,5,7,9,64984,김태진,타유,2,2,0,0,0,1,0
20250523LGSK02025,2025-05-23,LG,SSG,away,3,2,1,68119,문성주,지좌,4,0,0,0,0,0,1
20250523LGSK02025,2025-05-23,LG,SSG,away,3,2,2,76290,김현수,좌,3,1,0,0,0,0,1
20250523LGSK02025,2025-05-23,LG,SSG,away,3,2,2,52103,최원영,좌우,0,0,0,0,0,0,0
20250523LGSK02025,2025-05-23,LG,SSG,away,3,2,3,53123,오스틴,一,4,1,1,0,0,1,1
20250523LGSK02025,2025-05-23,LG,SSG,away,3,2,4,79365,박동원,포,4,0,0,0,2,0,0
20250523LGSK02025,2025-05-23,LG,SSG,away,3,2,5,79109,오지환,유,3,0,0,1,1,0,0
20250523LGSK02025,2025-05-23,LG,SSG,away,3,2,6,69100,구본혁,三,4,1,0,0,1,0,0
20250523LGSK02025,2025-05-23,LG,SSG,away,3,2,7,68110,송찬의,우,3,0,0,0,1,0,0
20250523LGSK02025,2025-05-23,LG,SSG,away,3,2,7,69102,문보경,타,1,0,0,0,0,0,0
20250523LGSK02025,2025-05-23,LG,SSG,away,3,2,7,53139,박명근,투,0,0,0,0,0,0,0
20250523LGSK02025,2025-05-23,LG,SSG,away,3,2,8,62415,박해민,중,3,1,0,1,0,1,0
20250523LGSK02025,2025-05-23,LG,SSG,away,3,2,9,51100,이영빈,二,2,1,0,1,1,1,0
20250523LGSK02025,2025-05-23,LG,SSG,away,3,2,9,65207,신민재,二,0,0,0,0,0,0,0
20250523LGSK02025,2025-05-23,SSG,LG,home,2,3,1,50854,최지훈,중,4,1,0,0,2,1,0
20250523LGSK02025,2025-05-23,SSG,LG,home,2,3,2,67893,박성한,유,3,1,0,1,1,1,0
20250523LGSK02025,2025-05-23,SSG,LG,home,2,3,3,75847,최정,三,3,0,0,1,3,0,0
20250523LGSK02025,2025-05-23,SSG,LG,home,2,3,4,51868,고명준,一,3,0,0,0,0,0,0
20250523LGSK02025,2025-05-23,SSG,LG,home,2,3,4,66662,신범수,타,1,1,0,0,0,0,0
20250523LGSK02025,2025-05-23,SSG,LG,home,2,3,4,55897,홍대인,주,0,0,0,0,0,0,0
20250523LGSK02025,2025-05-23,SSG,LG,home,2,3,5,62895,한유섬,지,4,0,0,0,3,0,0
20250523LGSK02025,2025-05-23,SSG,LG,home,2,3,6,66864,안상현,二,3,0,0,0,2,0,0
20250523LGSK02025,2025-05-23,SSG,LG,home,2,3,6,54812,정준재,타,1,1,0,0,0,0,1
20250523LGSK02025,2025-05-23,SSG,LG,home,2,3,7,51865,조형우,포,2,1,0,0,1,0,0
20250523LGSK02025,2025-05-23,SSG,LG,home,2,3,7,68868,최준우,타,1,0,0,0,0,0,0
20250523LGSK02025,2025-05-23,SSG,LG,home,2,3,7,79456,이지영,포,1,0,0,0,0,0,0
20250523LGSK02025,2025-05-23,SSG,LG,home,2,3,8,60558,오태곤,우,3,0,0,0,3,0,0
20250523LGSK02025,2025-05-23,SSG,LG,home,2,3,9,69804,채현우,좌,2,0,0,1,0,0,0
20250523LTHH02025,2025-05-23,롯데,한화,away,2,4,1,68507,장두성,중,4,1,0,0,1,1,0
20250523LTHH02025,2025-05-23,롯데,한화,away,2,4,2,52591,윤동희,우,4,1,0,0,2,0,0
20250523LTHH02025,2025-05-23,롯데,한화,away,2,4,3,54529,레이예스,좌,4,2,0,0,0,0,0
20250523LTHH02025,2025-05-23,롯데,한화,away,2,4,4,78513,전준우,지,4,0,0,0,3,0,0
20250523LTHH02025,2025-05-23,롯데,한화,away,2,4,5,51551,나승엽,一,3,0,0,1,0,0,0
20250523LTHH02025,2025-05-23,롯데,한화,away,2,4,5,52504,김동혁,주,0,0,0,0,0,0,0
20250523LTHH02025,2025-05-23,롯데,한화,away,2,4,6,68205,전민재,유,4,1,0,0,1,0,1
20250523LTHH02025,2025-05-23,롯데,한화,away,2,4,7,50150,손호영,三,3,0,0,0,2,0,0
20250523LTHH02025,2025-05-23,롯데,한화,away,2,4,7,69517,고승민,타,1,0,0,0,1,0,0
20250523LTHH02025,2025-05-23,롯데,한화,away,2,4,8,61102,유강남,포,3,1,1,0,0,1,1
20250523LTHH02025,2025-05-23,롯데,한화,away,2,4,8,51528,손성빈,포,0,0,0,0,0,0,0
20250523LTHH02025,2025-05-23,롯데,한화,away,2,4,9,54598,이호준,二,3,0,0,0,3,0,0
20250523LTHH02025,2025-05-23,한화,롯데,home,4,2,1,55734,플로리얼,중,4,2,0,0,0,0,0
20250523LTHH02025,2025-05-23,한화,롯데,home,4,2,2,50707,최인호,지,3,0,0,1,0,0,2
20250523LTHH02025,2025-05-23,한화,롯데,home,4,2,3,53764,문현빈,좌,4,1,0,0,0,0,0
20250523LTHH02025,2025-05-23,한화,롯데,home,4,2,3,78288,최재훈,포,0,0,0,0,0,0,0
20250523LTHH02025,2025-05-23,한화,롯데,home,4,2,4,69737,노시환,三,4,0,0,0,0,1,0
20250523LTHH02025,2025-05-23,한화,롯데,home,4,2,5,79192,채은성,一,3,0,0,0,0,0,0
20250523LTHH02025,2025-05-23,한화,롯데,home,4,2,6,66657,이진영,우,4,1,0,0,1,1,0
20250523LTHH02025,2025-05-23,한화,롯데,home,4,2,6,66704,김태연,우,0,0,0,0,0,0,0
20250523LTHH02025,2025-05-23,한화,롯데,home,4,2,7,54795,황영묵,二,3,0,0,0,1,0,1
20250523LTHH02025,2025-05-23,한화,롯데,home,4,2,8,76812,이재원,포,2,1,0,1,0,1,0
20250523LTHH02025,2025-05-23,한화,롯데,home,4,2,8,68700,이원석,주좌,0,0,0,0,0,1,0
20250523LTHH02025,2025-05-23,한화,롯데,home,4,2,9,62700,하주석,유,3,2,0,0,1,0,1
20250523NCOB02025,2025-05-23,NC,두산,away,1,1,1,64101,한석현,중,3,0,0,0,2,0,0
20250523NCOB02025,2025-05-23,NC,두산,away,1,1,1,62907,박민우,타二,1,0,0,0,0,0,0
20250523NCOB02025,2025-05-23,NC,두산,away,1,1,2,51907,김주원,유,2,0,0,2,0,0,0
20250523NCOB02025,2025-05-23,NC,두산,away,1,1,3,63963,권희동,좌,2,1,0,2,0,0,1
20250523NCOB02025,2025-05-23,NC,두산,away,1,1,4,79215,박건우,지,3,0,0,0,0,0,0
20250523NCOB02025,2025-05-23,NC,두산,away,1,1,5,68912,김형준,포,4,0,0,0,2,0,0
20250523NCOB02025,2025-05-23,NC,두산,away,1,1,5,62244,박세혁,포,0,0,0,0,0,0,0
20250523NCOB02025,2025-05-23,NC,두산,away,1,1,6,67905,천재환,우,4,0,0,0,1,0,0
20250523NCOB02025,2025-05-23,NC,두산,away,1,1,7,51344,김휘집,三,4,0,0,0,2,0,0
20250523NCOB02025,2025-05-23,NC,두산,away,1,1,8,66965,도태훈,一,3,1,0,0,0,0,0
20250523NCOB02025,2025-05-23,NC,두산,away,1,1,9,50902,김한별,二,3,1,0,0,0,0,0
20250523NCOB02025,2025-05-23,NC,두산,away,1,1,9,50906,박영빈,주중,0,0,0,0,0,1,0
20250523NCOB02025,2025-05-23,두산,NC,home,1,1,1,79231,정수빈,중,4,2,0,1,0,1,0
20250523NCOB02025,2025-05-23,두산,NC,home,1,1,2,55208,케이브,우,5,1,0,0,3,0,0
20250523NCOB02025,2025-05-23,두산,NC,home,1,1,3,76232,양의지,지,3,2,0,0,1,0,1
20250523NCOB02025,2025-05-23,두산,NC,home,1,1,3,50204,박지훈,주,0,0,0,0,0,0,0
20250523NCOB02025,2025-05-23,두산,NC,home,1,1,4,64153,양석환,一,3,0,0,1,1,0,0
20250523NCOB02025,2025-05-23,두산,NC,home,1,1,5,78224,김재환,좌,3,0,0,0,0,0,0
20250523NCOB02025,2025-05-23,두산,NC,home,1,1,5,66209,조수행,좌,1,0,0,0,1,0,0
20250523NCOB02025,2025-05-23,두산,NC,home,1,1,6,66112,김기연,포,3,0,0,1,0,0,0
20250523NCOB02025,2025-05-23,두산,NC,home,1,1,7,50208,오명진,유,4,1,0,0,1,0,0
20250523NCOB02025,2025-05-23,두산,NC,home,1,1,8,63123,강승호,二,4,1,0,0,2,0,0
20250523NCOB02025,2025-05-23,두산,NC,home,1,1,9,54236,임종성,三,3,1,0,1,1,0,0
20250523NCOB02025,2025-05-23,두산,NC,home,1,1,9,64468,박계범,주,0,0,0,0,0,0,0
20250524KTWO02025,2025-05-24,KT,키움,away,10,4,1,76313,황재균,一三,5,4,1,0,0,3,1
20250524KTWO02025,2025-05-24,KT,키움,away,10,4,2,64004,김민혁,좌,4,1,0,0,0,0,1
20250524KTWO02025,2025-05-24,KT,키움,away,10,4,2,64166,배정대,중,0,0,0,0,0,0,0
20250524KTWO02025,2025-05-24,KT,키움,away,10,4,3,52001,안현민,중우,4,2,0,1,1,2,2
20250524KTWO02025,2025-05-24,KT,키움,away,10,4,4,67025,로하스,우좌,2,0,0,2,0,1,0
20250524KTWO02025,2025-05-24,KT,키움,away,10,4,4,78548,장성우,타,1,1,0,0,0,0,0
20250524KTWO02025,2025-05-24,KT,키움,away,10,4,4,66706,장진혁,주좌,0,0,0,0,0,0,0
20250524KTWO02025,2025-05-24,KT,키움,away,10,4,5,68050,강백호,지,5,3,1,0,0,3,4
20250524KTWO02025,2025-05-24,KT,키움,away,10,4,6,79240,허경민,三,4,0,0,0,0,0,0
20250524KTWO02025,2025-05-24,KT,키움,away,10,4,6,64007,문상철,一,0,0,0,1,0,0,0
20250524KTWO02025,2025-05-24,KT,키움,away,10,4,7,79402,김상수,二,5,2,0,0,0,0,2
20250524KTWO02025,2025-05-24,KT,키움,away,10,4,8,51003,권동진,유,5,0,0,0,1,0,0
20250524KTWO02025,2025-05-24,KT,키움,away,10,4,9,68089,조대현,포,3,0,0,1,0,1,0
20250524KTWO02025,2025-05-24,키움,KT,home,4,10,1,65357,송성문,三,4,2,0,0,0,1,0
20250524KTWO02025,2025-05-24,키움,KT,home,4,10,1,55397,전태현,二,1,0,0,0,0,0,0
20250524KTWO02025,2025-05-24,키움,KT,home,4,10,2,76267,최주환,一,5,3,0,0,0,0,0
20250524KTWO02025,2025-05-24,키움,KT,home,4,10,3,54444,카디네스,우,3,1,0,2,1,0,0
20250524KTWO02025,2025-05-24,키움,KT,home,4,10,4,64346,임병욱,중,4,1,0,0,1,0,1
20250524KTWO02025,2025-05-24,키움,KT,home,4,10,5,66838,김동엽,지,2,0,0,0,2,0,0
20250524KTWO02025,2025-05-24,키움,KT,home,4,10,5,50167,이주형,타지,1,1,1,1,0,1,1
20250524KTWO02025,2025-05-24,키움,KT,home,4,10,6,78756,오선진,二三,3,0,0,0,3,0,0
20250524KTWO02025,2025-05-24,키움,KT,home,4,10,6,64984,김태진,타三,1,0,0,0,0,0,0
20250524KTWO02025,2025-05-24,키움,KT,home,4,10,7,78135,이형종,좌,3,0,0,0,1,0,0
20250524KTWO02025,2025-05-24,키움,KT,home,4,10,7,50357,박주홍,좌,1,0,0,0,0,0,0
20250524KTWO02025,2025-05-24,키움,KT,home,4,10,8,62332,김재현,포,3,1,0,0,0,1,0
20250524KTWO02025,2025-05-24,키움,KT,home,4,10,8,53312,김건희,타포,1,0,0,0,0,0,0
20250524KTWO02025,2025-05-24,키움,KT,home,4,10,9,55392,어준서,유,4,4,0,0,0,1,1
20250524LTHH02025,2025-05-24,롯데,한화,away,8,6,1,68507,장두성,중,6,1,0,0,2,2,2
20250524LTHH02025,2025-05-24,롯데,한화,away,8,6,2,69517,고승민,二,6,2,0,0,2,0,1
20250524LTHH02025,2025-05-24,롯데,한화,away,8,6,2,77564,김민성,一,0,0,0,0,0,0,0
20250524LTHH02025,2025-05-24,롯데,한화,away,8,6,3,54529,레이예스,지,5,2,0,0,1,0,1
20250524LTHH02025,2025-05-24,롯데,한화,away,8,6,4,78513,전준우,좌,4,1,0,0,1,1,1
20250524LTHH02025,2025-05-24,롯데,한화,away,8,6,4,52504,김동혁,주좌,0,0,0,0,0,0,0
20250524LTHH02025,2025-05-24,롯데,한화,away,8,6,5,52591,윤동희,우,4,1,0,1,0,0,0
20250524LTHH02025,2025-05-24,롯데,한화,away,8,6,6,51551,나승엽,一,5,1,0,0,0,0,0
20250524LTHH02025,2025-05-24,롯데,한화,away,8,6,6,54598,이호준,주二,0,0,0,0,0,1,0
20250524LTHH02025,2025-05-24,롯데,한화,away,8,6,7,68205,전민재,유,4,0,0,1,1,1,0
20250524LTHH02025,2025-05-24,롯데,한화,away,8,6,8,61102,유강남,포,2,0,0,1,2,1,0
20250524LTHH02025,2025-05-24,롯데,한화,away,8,6,9,50150,손호영,三,5,5,0,0,0,2,2
20250524LTHH02025,2025-05-24,한화,롯데,home,6,8,1,55734,플로리얼,중,5,1,1,0,3,1,1
20250524LTHH02025,2025-05-24,한화,롯데,home,6,8,2,62700,하주석,유,5,1,0,0,2,1,1
20250524LTHH02025,2025-05-24,한화,롯데,home,6,8,3,53764,문현빈,좌,5,3,0,0,0,0,1
20250524LTHH02025,2025-05-24,한화,롯데,home,6,8,4,69737,노시환,三,5,1,0,0,2,1,0
20250524LTHH02025,2025-05-24,한화,롯데,home,6,8,5,79192,채은성,一,3,2,1,0,0,1,2
20250524LTHH02025,2025-05-24,한화,롯데,home,6,8,5,66715,김인환,一,2,0,0,0,2,0,0
20250524LTHH02025,2025-05-24,한화,롯데,home,6,8,6,66704,김태연,우,5,2,0,0,1,0,0
20250524LTHH02025,2025-05-24,한화,롯데,home,6,8,7,50707,최인호,지,3,0,0,1,1,0,0
20250524LTHH02025,2025-05-24,한화,롯데,home,6,8,7,55710,이민재,타,1,0,0,0,0,0,0
20250524LTHH02025,2025-05-24,한화,롯데,home,6,8,8,78288,최재훈,포,1,1,0,1,0,1,0
20250524LTHH02025,2025-05-24,한화,롯데,home,6,8,8,68700,이원석,주,0,0,0,0,0,0,0
20250524LTHH02025,2025-05-24,한화,롯데,home,6,8,8,76812,이재원,포,1,0,0,0,1,0,0
20250524LTHH02025,2025-05-24,한화,롯데,home,6,8,9,65703,이도윤,二,3,1,0,0,1,1,0
20250524LTHH02025,2025-05-24,한화,롯데,home,6,8,9,54795,황영묵,二,1,0,0,0,0,0,0
20250524HTSS02025,2025-05-24,KIA,삼성,away,4,8,1,64646,박찬호,유,4,0,0,1,0,0,0
20250524HTSS02025,2025-05-24,KIA,삼성,away,4,8,2,52667,윤도현,二,4,1,0,0,0,0,0
20250524HTSS02025,2025-05-24,KIA,삼성,away,4,8,2,66614,김규성,二,1,0,0,0,0,0,0
20250524HTSS02025,2025-05-24,KIA,삼성,away,4,8,3,52605,김도영,三,4,3,1,0,0,2,1
20250524HTSS02025,2025-05-24,KIA,삼성,away,4,8,4,72443,최형우,지,4,1,1,0,0,1,2
20250524HTSS02025,2025-05-24,KIA,삼성,away,4,8,5,63260,이우성,우,4,0,0,0,2,0,0
20250524HTSS02025,2025-05-24,KIA,삼성,away,4,8,6,69727,변우혁,一,4,0,0,0,2,0,0
20250524HTSS02025,2025-05-24,KIA,삼성,away,4,8,7,69636,오선우,좌,4,2,0,0,1,1,0
20250524HTSS02025,2025-05-24,KIA,삼성,away,4,8,8,68646,한준수,포,3,1,0,0,1,0,0
20250524HTSS02025,2025-05-24,KIA,삼성,away,4,8,8,67610,김석환,타,1,0,0,0,1,0,0
20250524HTSS02025,2025-05-24,KIA,삼성,away,4,8,9,65653,김호령,중,3,1,0,0,1,0,1
20250524HTSS02025,2025-05-24,KIA,삼성,away,4,8,9,67609,박정우,타,1,0,0,0,0,0,0
20250524HTSS02025,2025-05-24,삼성,KIA,home,8,4,1,50458,김지찬,지,5,0,0,0,0,0,0
20250524HTSS02025,2025-05-24,삼성,KIA,home,8,4,2,67449,김성윤,중,4,2,0,1,0,0,2
20250524HTSS02025,2025-05-24,삼성,KIA,home,8,4,3,62404,구자욱,좌,5,1,0,0,0,1,0
20250524HTSS02025,2025-05-24,삼성,KIA,home,8,4,4,54400,디아즈,一,3,1,0,1,1,1,0
20250524HTSS02025,2025-05-24,삼성,KIA,home,8,4,4,55438,심재훈,주,0,0,0,0,0,1,0
20250524HTSS02025,2025-05-24,삼성,KIA,home,8,4,4,65586,전병우,一,0,0,0,0,0,0,0
20250524HTSS02025,2025-05-24,삼성,KIA,home,8,4,5,52430,김영웅,三,2,0,0,2,1,1,0
20250524HTSS02025,2025-05-24,삼성,KIA,home,8,4,6,74540,강민호,포,2,0,0,2,2,1,0
20250524HTSS02025,2025-05-24,삼성,KIA,home,8,4,7,62234,류지혁,二,4,2,0,0,0,0,3
20250524HTSS02025,2025-05-24,삼성,KIA,home,8,4,8,69418,박승규,우,2,0,0,0,0,0,0
20250524HTSS02025,2025-05-24,삼성,KIA,home,8,4,8,52415,이재현,타,1,1,0,0,0,0,0
20250524HTSS02025,2025-05-24,삼성,KIA,home,8,4,8,66409,이성규,주우,0,0,0,1,0,2,1
20250524HTSS02025,2025-05-24,삼성,KIA,home,8,4,9,54408,양도근,유,3,2,0,1,1,1,1
20250524LGSK02025,2025-05-24,LG,SSG,away,4,5,1,68119,문성주,우,4,0,0,1,0,0,0
20250524LGSK02025,2025-05-24,LG,SSG,away,4,5,2,76290,김현수,좌,5,1,0,0,2,2,0
20250524LGSK02025,2025-05-24,LG,SSG,away,4,5,3,53123,오스틴,一,4,2,1,1,1,1,2
20250524LGSK02025,2025-05-24,LG,SSG,away,4,5,4,69102,문보경,지,3,1,0,1,0,0,1
20250524LGSK02025,2025-05-24,LG,SSG,away,4,5,5,79365,박동원,포,3,1,0,1,2,0,0
20250524LGSK02025,2025-05-24,LG,SSG,away,4,5,6,79109,오지환,유,4,0,0,0,0,1,0
20250524LGSK02025,2025-05-24,LG,SSG,away,4,5,7,69100,구본혁,三,3,1,0,0,0,0,0
20250524LGSK02025,2025-05-24,LG,SSG,away,4,5,8,62415,박해민,중,3,1,0,0,1,0,1
20250524LGSK02025,2025-05-24,LG,SSG,away,4,5,9,51100,이영빈,二,4,1,0,0,1,0,0
20250524LGSK02025,2025-05-24,LG,SSG,away,4,5,9,65207,신민재,二,0,0,0,0,0,0,0
20250524LGSK02025,2025-05-24,SSG,LG,home,5,4,1,50854,최지훈,중,5,1,0,0,1,1,0
20250524LGSK02025,2025-05-24,SSG,LG,home,5,4,2,67893,박성한,유,4,1,0,1,1,0,0
20250524LGSK02025,2025-05-24,SSG,LG,home,5,4,2,60558,오태곤,주,0,0,0,0,0,1,0
20250524LGSK02025,2025-05-24,SSG,LG,home,5,4,3,75847,최정,지,2,2,1,2,0,2,2
20250524LGSK02025,2025-05-24,SSG,LG,home,5,4,4,62895,한유섬,우,5,2,0,0,1,0,2
20250524LGSK02025,2025-05-24,SSG,LG,home,5,4,5,51868,고명준,一,4,2,1,0,0,1,1
20250524LGSK02025,2025-05-24,SSG,LG,home,5,4,6,68868,최준우,좌,4,0,0,0,2,0,0
20250524LGSK02025,2025-05-24,SSG,LG,home,5,4,7,66864,안상현,三,4,0,0,0,1,0,0
20250524LGSK02025,2025-05-24,SSG,LG,home,5,4,8,54812,정준재,二,4,2,0,0,0,0,0
20250524LGSK02025,2025-05-24,SSG,LG,home,5,4,9,51865,조형우,포,4,0,0,0,1,0,0
20250524NCOB02025,2025-05-24,NC,두산,away,5,1,1,62907,박민우,二,3,2,0,1,1,2,0
20250524NCOB02025,2025-05-24,NC,두산,away,5,1,2,51907,김주원,유,3,0,0,1,1,0,0
20250524NCOB02025,2025-05-24,NC,두산,away,5,1,3,77532,손아섭,지,3,1,0,0,0,0,1
20250524NCOB02025,2025-05-24,NC,두산,away,5,1,3,50906,박영빈,주,0,0,0,0,0,1,0
20250524NCOB02025,2025-05-24,NC,두산,away,5,1,3,64022,안중열,타,1,0,0,0,0,0,0
20250524NCOB02025,2025-05-24,NC,두산,away,5,1,4,79215,박건우,우,2,0,0,1,1,0,0
20250524NCOB02025,2025-05-24,NC,두산,away,5,1,4,67905,천재환,우,1,0,0,0,0,0,0
20250524NCOB02025,2025-05-24,NC,두산,away,5,1,5,63963,권희동,좌,3,2,1,0,0,1,2
20250524NCOB02025,2025-05-24,NC,두산,away,5,1,6,64101,한석현,중,4,1,0,0,1,0,0
20250524NCOB02025,2025-05-24,NC,두산,away,5,1,7,66965,도태훈,一,3,0,0,0,1,0,0
20250524NCOB02025,2025-05-24,NC,두산,away,5,1,7,51344,김휘집,타一,1,0,0,0,1,0,0
20250524NCOB02025,2025-05-24,NC,두산,away,5,1,8,62244,박세혁,포,4,1,1,0,1,1,1
20250524NCOB02025,2025-05-24,NC,두산,away,5,1,9,55926,정현창,三,3,0,0,0,0,0,0
20250524NCOB02025,2025-05-24,NC,두산,away,5,1,9,50902,김한별,三,0,0,0,0,0,0,0
20250524NCOB02025,2025-05-24,두산,NC,home,1,5,1,79231,정수빈,중,3,0,0,1,0,0,0
20250524NCOB02025,2025-05-24,두산,NC,home,1,5,2,50208,오명진,유,4,0,0,0,1,0,0
20250524NCOB02025,2025-05-24,두산,NC,home,1,5,3,76232,양의지,지,4,1,0,0,0,0,0
20250524NCOB02025,2025-05-24,두산,NC,home,1,5,4,78224,김재환,좌,3,1,0,1,1,1,0
20250524NCOB02025,2025-05-24,두산,NC,home,1,5,5,55208,케이브,우,3,1,0,0,1,0,0
20250524NCOB02025,2025-05-24,두산,NC,home,1,5,6,64153,양석환,一,4,1,0,0,2,0,0
20250524NCOB02025,2025-05-24,두산,NC,home,1,5,6,66209,조수행,주,0,0,0,0,0,0,0
